128.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
128.323 3 WIND_INFO 3 42 0. 0. 0.
128.459 3 DOWNLINK_STATUS 0 128 18376 785 0 206. 9. 183.84
128.538 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
128.770 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
129.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
129.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
129.463 3 DOWNLINK_STATUS 0 129 18480 789 0 104. 4. 183.84
129.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
129.770 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
130.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
130.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
130.467 3 DOWNLINK_STATUS 0 130 18584 793 0 104. 4. 183.84
130.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
130.684 3 ESTIMATOR 0. 0.
130.688 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
130.694 3 GPS 0 0 0 0 0 0 0 0 0 0 1
130.696 3 DL_VALUE 1 0.
130.699 3 WP_MOVED 0 360327. 4813637. 260. 31
131.167 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
131.271 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
131.354 3 PONG 
131.461 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
131.471 3 DOWNLINK_STATUS 0 131 18798 803 0 214. 10. 815.77
131.565 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
131.770 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
132.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
132.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
132.475 3 DOWNLINK_STATUS 0 132 18902 807 0 104. 4. 815.77
132.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
132.769 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
133.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
133.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
133.479 3 DOWNLINK_STATUS 0 133 19006 811 0 104. 4. 815.77
133.532 3 FBW_STATUS 0 50 0 0 0
133.537 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
133.714 3 ESTIMATOR 0. 0.
133.719 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
133.725 3 GPS 0 0 0 0 0 0 0 0 0 0 1
133.727 3 DL_VALUE 2 0.
133.730 3 ATTITUDE -1.648698 2.559133 0.147568
133.732 3 PPRZ_MODE 0 0 0 0 0 17
133.734 3 CALIBRATION 0. 0
133.820 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
134.021 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
134.269 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
134.483 3 DOWNLINK_STATUS 0 134 19250 823 0 244. 12. 815.77
134.519 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
134.769 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
135.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
135.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
135.487 3 DOWNLINK_STATUS 0 135 19354 827 0 104. 4. 815.77
135.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
135.726 3 PONG 
135.833 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
136.021 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
136.269 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
136.491 3 DOWNLINK_STATUS 0 136 19464 832 0 110. 5. 183.62
136.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
136.683 3 ESTIMATOR 0. 0.
136.688 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
136.693 3 GPS 0 0 0 0 0 0 0 0 0 0 1
136.695 3 DL_VALUE 3 0.
136.699 3 WP_MOVED 1 360285. 4813595. 260. 31
136.788 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
137.021 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
137.269 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
137.496 3 DOWNLINK_STATUS 0 137 19672 841 0 208. 9. 183.62
137.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
137.770 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
138.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
138.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
138.323 3 WIND_INFO 3 42 0. 0. 0.
138.499 3 DOWNLINK_STATUS 0 138 19776 845 0 104. 4. 183.62
138.539 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
138.770 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
139.021 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
139.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
139.507 3 DOWNLINK_STATUS 0 139 19880 849 0 104. 4. 183.62
139.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
139.682 3 ESTIMATOR 0. 0.
139.686 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
139.692 3 GPS 0 0 0 0 0 0 0 0 0 0 1
139.693 3 DL_VALUE 4 40.
139.696 3 ATTITUDE -1.374957 2.508312 0.031875
139.788 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
140.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
140.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
140.515 3 DOWNLINK_STATUS 0 140 20086 858 0 206. 9. 183.62
140.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
140.732 3 PONG 
140.838 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
141.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
141.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
141.516 3 DOWNLINK_STATUS 0 141 20196 863 0 110. 5. 184.61
141.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
141.770 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
142.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
142.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
142.516 3 DOWNLINK_STATUS 0 142 20300 867 0 104. 4. 184.61
142.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
142.684 3 ESTIMATOR 0. 0.
142.688 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
142.694 3 GPS 0 0 0 0 0 0 0 0 0 0 1
142.696 3 DL_VALUE 5 0.
142.700 3 WP_MOVED 2 360334.5 4813695. 260. 31
142.789 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
143.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
143.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
143.516 3 DOWNLINK_STATUS 0 143 20508 876 0 208. 9. 184.61
143.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
143.770 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
144.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
144.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
144.516 3 DOWNLINK_STATUS 0 144 20612 880 0 104. 4. 184.61
144.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
144.770 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
145.019 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
145.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
145.516 3 DOWNLINK_STATUS 0 145 20716 884 0 104. 4. 184.61
145.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
145.692 3 ESTIMATOR 0. 0.
145.696 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
145.702 3 GPS 0 0 0 0 0 0 0 0 0 0 1
145.704 3 DL_VALUE 6 0.
145.707 3 ATTITUDE -1.366546 2.545072 0.025018
145.709 3 PPRZ_MODE 0 0 0 0 0 17
146.044 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
146.148 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
146.232 3 PONG 
146.339 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
146.516 3 DOWNLINK_STATUS 0 146 20940 895 0 224. 11. 676.47
146.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
146.770 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
147.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
147.269 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
147.516 3 DOWNLINK_STATUS 0 147 21044 899 0 104. 4. 676.47
147.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
147.770 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
148.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
148.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
148.327 3 WIND_INFO 3 42 0. 0. 0.
148.523 3 DOWNLINK_STATUS 0 148 21148 903 0 104. 4. 676.47
148.596 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
148.599 3 ESTIMATOR 0. 0.
148.603 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
148.704 3 GPS 0 0 0 0 0 0 0 0 0 0 1
148.706 3 DL_VALUE 7 1.
148.710 3 WP_MOVED 3 360295.09375 4813785. 260. 31
148.812 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
149.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
149.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
149.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
149.531 3 DOWNLINK_STATUS 0 149 21382 913 0 234. 10. 676.47
149.770 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
150.020 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
150.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
150.519 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
150.535 3 DOWNLINK_STATUS 0 150 21486 917 0 104. 4. 676.47
150.744 3 PONG 
150.850 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
151.019 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
151.269 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
151.532 3 FBW_STATUS 0 48 0 0 0
151.536 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
151.536 3 DOWNLINK_STATUS 0 151 21611 923 0 125. 6. 184.54
151.714 3 ESTIMATOR 0. 0.
151.719 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
151.724 3 GPS 0 0 0 0 0 0 0 0 0 0 1
151.726 3 DL_VALUE 8 0.
151.729 3 ATTITUDE -1.356052 2.572093 0.012535
151.733 3 ALIVE 246,172,40,222,117,46,184,129,55,127,12,174,160,230,7,103
151.820 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.019 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.269 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.520 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.540 3 DOWNLINK_STATUS 0 152 21840 933 0 229. 10. 184.54
152.769 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.019 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.270 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.519 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.544 3 DOWNLINK_STATUS 0 153 21944 937 0 104. 4. 184.54
153.769 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.019 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.269 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.519 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.548 3 DOWNLINK_STATUS 0 154 22048 941 0 104. 4. 184.54
154.683 3 ESTIMATOR 0. 0.
154.687 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.693 3 GPS 0 0 0 0 0 0 0 0 0 0 1
154.695 3 DL_VALUE 0 235.
154.698 3 WP_MOVED 4 360417.3125 4813734. 260. 31
154.788 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.019 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.269 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.519 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.552 3 DOWNLINK_STATUS 0 155 22256 950 0 208. 9. 184.54
155.775 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.776 3 PONG 
156.019 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
156.269 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
156.519 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
156.556 3 DOWNLINK_STATUS 0 156 22366 955 0 110. 5. 212.32
156.768 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
157.019 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
157.269 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
157.519 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
157.560 3 DOWNLINK_STATUS 0 157 22470 959 0 104. 4. 212.32
157.691 3 ESTIMATOR 0. 0.
157.695 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
157.701 3 GPS 0 0 0 0 0 0 0 0 0 0 1
157.703 3 DL_VALUE 1 0.
157.706 3 ATTITUDE -1.378653 2.59436 0.001986
157.708 3 PPRZ_MODE 0 0 0 0 0 17
157.796 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.019 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.269 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.328 3 WIND_INFO 3 42 0. 0. 0.
158.543 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.564 3 DOWNLINK_STATUS 0 158 22688 969 0 218. 10. 212.32
158.768 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.019 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.287 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.518 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.568 3 DOWNLINK_STATUS 0 159 22792 973 0 104. 4. 212.32
159.768 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
160.019 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
160.269 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
160.519 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
160.568 3 DOWNLINK_STATUS 0 160 22896 977 0 104. 4. 212.32
160.682 3 ESTIMATOR 0. 0.
160.687 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
160.693 3 GPS 0 0 0 0 0 0 0 0 0 0 1
160.695 3 DL_VALUE 2 0.
160.698 3 WP_MOVED 5 360422. 4813583.5 260. 31
160.925 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.432 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.535 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.572 3 DOWNLINK_STATUS 0 161 23078 985 0 182. 8. -4791.99
161.640 3 PONG 
161.644 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.769 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
162.019 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
