151.665 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
151.915 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.165 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.412 3 DOWNLINK_STATUS 0 152 20624 858 0 104. 4. -1.39378687341e+12
152.419 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.430 3 ESTIMATOR 0. 0.
152.434 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.440 3 GPS 0 0 0 0 0 0 0 0 0 0 1
152.442 3 DL_VALUE 8 0.
152.445 3 WP_MOVED 2 360334.5 4813695. 260. 31
152.665 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.915 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.165 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.413 3 DOWNLINK_STATUS 0 153 20832 867 0 208. 9. -1.39378687341e+12
153.415 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.665 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.915 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.165 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.413 3 DOWNLINK_STATUS 0 154 20936 871 0 104. 4. -1.39378687341e+12
154.415 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.665 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.915 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.165 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.413 3 DOWNLINK_STATUS 0 155 21040 875 0 104. 4. -1.39378687341e+12
155.415 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.429 3 ESTIMATOR 0. 0.
155.434 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.440 3 GPS 0 0 0 0 0 0 0 0 0 0 1
155.442 3 DL_VALUE 0 235.
155.445 3 ATTITUDE -1.617724 2.499454 0.093106
155.447 3 PPRZ_MODE 0 0 0 0 0 17
155.915 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
156.165 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
156.212 3 PPRZ_MODE 1 0 0 0 0 21
156.413 3 DOWNLINK_STATUS 0 156 21244 885 1 204. 10. -1.39378687842e+12
156.415 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
156.665 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
156.915 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
157.165 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
157.414 3 DOWNLINK_STATUS 0 157 21348 889 1 104. 4. -1.39378687842e+12
157.415 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
157.664 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
157.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.414 3 DOWNLINK_STATUS 0 158 21478 894 1 130. 5. -1.39378687842e+12
158.429 3 ESTIMATOR 0. 0.
158.434 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.439 3 GPS 0 0 0 0 0 0 0 0 0 0 1
158.441 3 DL_VALUE 1 0.
158.445 3 WP_MOVED 3 360295.09375 4813785. 260. 31
158.499 3 WIND_INFO 3 42 0. 0. 0.
158.664 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.414 3 DOWNLINK_STATUS 0 159 21686 903 1 208. 9. -1.39378687842e+12
159.664 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
160.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
160.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
160.419 3 DOWNLINK_STATUS 0 160 21790 907 1 104. 4. -1.39378687842e+12
160.579 3 PPRZ_MODE 0 0 0 0 0 17
160.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.412 3 FBW_STATUS 0 48 0 0 0
161.417 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.423 3 DOWNLINK_STATUS 0 161 21895 912 2 105. 5. -1.39378688342e+12
161.429 3 ESTIMATOR 0. 0.
161.433 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.439 3 GPS 0 0 0 0 0 0 0 0 0 0 1
161.441 3 DL_VALUE 2 0.
161.444 3 ATTITUDE -1.613182 2.481199 0.075236
161.448 3 ALIVE 246,172,40,222,117,46,184,129,55,127,12,174,160,230,7,103
161.664 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
162.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
162.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
162.427 3 DOWNLINK_STATUS 0 162 22124 922 2 229. 10. -1.39378688342e+12
162.664 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
162.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
163.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
163.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
163.431 3 DOWNLINK_STATUS 0 163 22228 926 2 104. 4. -1.39378688342e+12
163.664 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
163.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
164.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
164.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
164.429 3 ESTIMATOR 0. 0.
164.432 3 DOWNLINK_STATUS 0 164 22346 931 2 118. 5. -1.39378688342e+12
164.433 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
164.439 3 GPS 0 0 0 0 0 0 0 0 0 0 1
164.441 3 DL_VALUE 3 0.
164.444 3 WP_MOVED 4 360417.3125 4813734. 260. 31
164.664 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
164.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
165.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
165.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
165.435 3 DOWNLINK_STATUS 0 165 22540 939 2 194. 8. -1.39378688342e+12
165.664 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
165.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
166.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
166.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
166.439 3 DOWNLINK_STATUS 0 166 22644 943 2 104. 4. -1.39378688842e+12
166.664 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
166.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
167.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
167.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
167.428 3 ESTIMATOR 0. 0.
167.433 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
167.439 3 GPS 0 0 0 0 0 0 0 0 0 0 1
167.440 3 DL_VALUE 4 40.
167.440 3 DOWNLINK_STATUS 0 167 22832 951 2 188. 8. -1.39378688842e+12
167.444 3 ATTITUDE -1.611983 2.482847 0.060012
167.446 3 PPRZ_MODE 0 0 0 0 0 17
167.664 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
167.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
168.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
168.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
168.443 3 DOWNLINK_STATUS 0 168 22966 957 2 134. 6. -1.39378688842e+12
168.499 3 WIND_INFO 3 42 0. 0. 0.
168.664 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
168.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
169.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
169.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
169.447 3 DOWNLINK_STATUS 0 169 23070 961 2 104. 4. -1.39378688842e+12
169.664 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
169.914 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
170.166 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
170.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
170.428 3 ESTIMATOR 0. 0.
170.433 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
170.438 3 GPS 0 0 0 0 0 0 0 0 0 0 1
170.440 3 DL_VALUE 5 0.
170.444 3 WP_MOVED 5 360422. 4813583.5 260. 31
170.451 3 DOWNLINK_STATUS 0 170 23278 970 2 208. 9. -1.39378688842e+12
170.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
170.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
171.163 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
171.413 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
171.455 3 DOWNLINK_STATUS 0 171 23382 974 2 104. 4. -1.39378689342e+12
171.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
171.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
172.164 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
172.413 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
172.459 3 DOWNLINK_STATUS 0 172 23486 978 2 104. 4. -1.39378689342e+12
172.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
172.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
173.163 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
173.413 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
173.428 3 ESTIMATOR 0. 0.
173.433 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
173.438 3 GPS 0 0 0 0 0 0 0 0 0 0 1
173.440 3 DL_VALUE 6 0.
173.443 3 ATTITUDE -1.611219 2.489129 0.047355
173.463 3 DOWNLINK_STATUS 0 173 23692 987 2 206. 9. -1.39378689342e+12
173.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
173.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
174.163 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
174.413 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
174.467 3 DOWNLINK_STATUS 0 174 23796 991 2 104. 4. -1.39378689342e+12
174.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
174.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
175.163 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
175.413 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
175.471 3 DOWNLINK_STATUS 0 175 23900 995 2 104. 4. -1.39378689342e+12
175.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
175.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
176.163 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
176.413 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
176.428 3 ESTIMATOR 0. 0.
176.432 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
176.438 3 GPS 0 0 0 0 0 0 0 0 0 0 1
176.439 3 DL_VALUE 7 1.
176.443 3 WP_MOVED 6 360165.8125 4813664.5 260. 31
176.475 3 DOWNLINK_STATUS 0 176 24108 1004 2 208. 9. -1.39378689842e+12
176.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
176.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
177.163 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
177.413 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
177.479 3 DOWNLINK_STATUS 0 177 24212 1008 2 104. 4. -1.39378689842e+12
177.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
177.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
178.163 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
178.413 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
178.483 3 DOWNLINK_STATUS 0 178 24316 1012 2 104. 4. -1.39378689842e+12
178.500 3 WIND_INFO 3 42 0. 0. 0.
178.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
178.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
179.163 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
179.411 3 FBW_STATUS 0 50 0 0 0
179.415 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
179.428 3 ESTIMATOR 0. 0.
179.432 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
179.438 3 GPS 0 0 0 0 0 0 0 0 0 0 1
179.439 3 DL_VALUE 8 0.
179.443 3 ATTITUDE -1.611432 2.492024 0.037441
179.444 3 PPRZ_MODE 0 0 0 0 0 17
179.446 3 CALIBRATION 0. 0
179.487 3 DOWNLINK_STATUS 0 179 24560 1024 2 244. 12. -1.39378689842e+12
179.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
179.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
180.163 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
180.413 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
180.491 3 DOWNLINK_STATUS 0 180 24664 1028 2 104. 4. -1.39378689842e+12
180.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
180.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
181.163 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
181.413 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
181.495 3 DOWNLINK_STATUS 0 181 24768 1032 2 104. 4. -1.39378690342e+12
181.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
181.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
182.163 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
182.413 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
182.427 3 ESTIMATOR 0. 0.
182.432 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
182.438 3 GPS 0 0 0 0 0 0 0 0 0 0 1
182.438 3 DL_VALUE 0 235.
182.443 3 WP_MOVED 7 360559.40625 4813804.5 260. 31
182.499 3 DOWNLINK_STATUS 0 182 24976 1041 2 208. 9. -1.39378690342e+12
182.663 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
182.913 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
183.163 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
183.413 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
183.507 3 DOWNLINK_STATUS 0 183 25080 1045 2 104. 4. -1.39378690342e+12
183.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
183.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
184.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
184.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
184.515 3 DOWNLINK_STATUS 0 184 25184 1049 2 104. 4. -1.39378690342e+12
184.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
184.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
185.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
185.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
185.426 3 ESTIMATOR 0. 0.
185.432 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
185.437 3 GPS 0 0 0 0 0 0 0 0 0 0 1
185.438 3 DL_VALUE 1 0.
185.441 3 ATTITUDE -1.612209 2.504998 0.030348
185.523 3 DOWNLINK_STATUS 0 185 25390 1058 2 206. 9. -1.39378690342e+12
185.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
185.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
186.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
186.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
186.531 3 DOWNLINK_STATUS 0 186 25494 1062 2 104. 4. -1.39378690843e+12
186.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
186.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
187.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
187.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
187.539 3 DOWNLINK_STATUS 0 187 25598 1066 2 104. 4. -1.39378690843e+12
187.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
187.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
188.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
188.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
188.426 3 ESTIMATOR 0. 0.
188.431 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
188.437 3 GPS 0 0 0 0 0 0 0 0 0 0 1
188.438 3 DL_VALUE 2 0.
188.443 3 WP_MOVED 8 360462.40625 4813640. 215. 31
188.500 3 WIND_INFO 3 42 0. 0. 0.
188.548 3 DOWNLINK_STATUS 0 188 25806 1075 2 208. 9. -1.39378690843e+12
188.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
188.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
189.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
189.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
189.551 3 DOWNLINK_STATUS 0 189 25910 1079 2 104. 4. -1.39378690843e+12
189.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
189.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
190.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
190.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
190.555 3 DOWNLINK_STATUS 0 190 26014 1083 2 104. 4. -1.39378690843e+12
190.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
190.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
191.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
191.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
191.426 3 ESTIMATOR 0. 0.
191.431 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
191.437 3 GPS 0 0 0 0 0 0 0 0 0 0 1
191.438 3 DL_VALUE 3 0.
191.441 3 ATTITUDE -1.612432 2.522361 0.024818
191.443 3 PPRZ_MODE 0 0 0 0 0 17
191.560 3 DOWNLINK_STATUS 0 191 26232 1093 2 218. 10. -1.39378691343e+12
191.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
191.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
192.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
192.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
192.564 3 DOWNLINK_STATUS 0 192 26336 1097 2 104. 4. -1.39378691343e+12
192.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
192.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
193.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
193.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
193.567 3 DOWNLINK_STATUS 0 193 26440 1101 2 104. 4. -1.39378691343e+12
193.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
193.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
194.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
194.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
194.426 3 ESTIMATOR 0. 0.
194.432 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
194.437 3 GPS 0 0 0 0 0 0 0 0 0 0 1
194.438 3 DL_VALUE 4 40.
194.442 3 WP_MOVED 9 360313.8125 4813652. 185. 31
194.572 3 DOWNLINK_STATUS 0 194 26648 1110 2 208. 9. -1.39378691343e+12
194.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
194.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
195.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
195.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
195.576 3 DOWNLINK_STATUS 0 195 26752 1114 2 104. 4. -1.39378691343e+12
195.662 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
195.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
196.162 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
196.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
196.580 3 DOWNLINK_STATUS 0 196 26856 1118 2 104. 4. -1.39378691844e+12
196.661 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
196.912 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
197.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
197.409 3 FBW_STATUS 0 49 0 0 0
197.414 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
197.425 3 ESTIMATOR 0. 0.
197.431 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
197.435 3 GPS 0 0 0 0 0 0 0 0 0 0 1
197.437 3 DL_VALUE 5 0.
197.440 3 ATTITUDE -1.616047 2.539647 0.019352
197.445 3 ALIVE 246,172,40,222,117,46,184,129,55,127,12,174,160,230,7,103
197.584 3 DOWNLINK_STATUS 0 197 27100 1129 2 244. 11. -1.39378691844e+12
197.661 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
197.911 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
198.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
198.411 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
198.500 3 WIND_INFO 3 42 0. 0. 0.
198.588 3 DOWNLINK_STATUS 0 198 27204 1133 2 104. 4. -1.39378691844e+12
198.661 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
198.911 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
199.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
199.411 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
199.592 3 DOWNLINK_STATUS 0 199 27308 1137 2 104. 4. -1.39378691844e+12
199.661 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
199.911 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
200.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
200.411 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
200.425 3 ESTIMATOR 0. 0.
200.429 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
200.435 3 GPS 0 0 0 0 0 0 0 0 0 0 1
200.437 3 DL_VALUE 6 0.
200.441 3 WP_MOVED 10 360453.8125 4813581. 260. 31
200.596 3 DOWNLINK_STATUS 0 200 27516 1146 2 208. 9. -1.39378691844e+12
200.661 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
200.911 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.411 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.600 3 DOWNLINK_STATUS 0 201 27620 1150 2 104. 4. -1.39378692344e+12
201.661 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
201.911 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.411 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.604 3 DOWNLINK_STATUS 0 202 27724 1154 2 104. 4. -1.39378692344e+12
202.660 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
202.911 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
203.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
203.411 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
203.425 3 ESTIMATOR 0. 0.
203.429 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
203.435 3 GPS 0 0 0 0 0 0 0 0 0 0 1
203.437 3 DL_VALUE 7 1.
203.440 3 ATTITUDE -1.611016 2.540813 0.017221
203.442 3 PPRZ_MODE 0 0 0 0 0 17
203.608 3 DOWNLINK_STATUS 0 203 27942 1164 2 218. 10. -1.39378692344e+12
203.660 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
203.911 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.411 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.612 3 DOWNLINK_STATUS 0 204 28046 1168 2 104. 4. -1.39378692344e+12
204.660 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
204.911 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.411 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.616 3 DOWNLINK_STATUS 0 205 28150 1172 2 104. 4. -1.39378692344e+12
205.660 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
205.911 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
206.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
206.411 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
206.425 3 ESTIMATOR 0. 0.
206.429 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
206.435 3 GPS 0 0 0 0 0 0 0 0 0 0 1
206.437 3 DL_VALUE 8 0.
206.441 3 WP_MOVED 11 360170.5 4813757.5 260. 31
206.620 3 DOWNLINK_STATUS 0 206 28358 1181 2 208. 9. -1.39378692845e+12
206.660 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
206.910 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.411 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.624 3 DOWNLINK_STATUS 0 207 28462 1185 2 104. 4. -1.39378692845e+12
207.660 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
207.910 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.410 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.500 3 WIND_INFO 3 42 0. 0. 0.
208.628 3 DOWNLINK_STATUS 0 208 28566 1189 2 104. 4. -1.39378692845e+12
208.660 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
208.910 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
209.161 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
209.411 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
209.424 3 ESTIMATOR 0. 0.
209.430 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
209.436 3 GPS 0 0 0 0 0 0 0 0 0 0 1
209.436 3 DL_VALUE 0 235.
209.440 3 ATTITUDE -1.610279 2.525119 0.015008
209.632 3 DOWNLINK_STATUS 0 209 28772 1198 2 206. 9. -1.39378692845e+12
209.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
209.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.636 3 DOWNLINK_STATUS 0 210 28876 1202 2 104. 4. -1.39378692845e+12
