141.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
141.758 3 ESTIMATOR 0. 0.
141.762 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
141.768 3 GPS 0 0 0 0 0 0 0 0 0 0 1
141.770 3 DL_VALUE 0 235.
141.773 3 ATTITUDE -1.432491 2.542075 0.033661
141.994 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
142.240 3 DOWNLINK_STATUS 0 142 19510 811 0 206. 9. -1.3940539872e+12
142.244 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
142.388 3 WIND_INFO 3 42 0. 0. 0.
142.493 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
142.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
142.993 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
143.241 3 DOWNLINK_STATUS 0 143 19614 815 0 104. 4. -1.3940539872e+12
143.243 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
143.493 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
143.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
143.993 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
144.241 3 DOWNLINK_STATUS 0 144 19718 819 0 104. 4. -1.3940539872e+12
144.243 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
144.493 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
144.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
144.757 3 ESTIMATOR 0. 0.
144.762 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
144.768 3 GPS 0 0 0 0 0 0 0 0 0 0 1
144.770 3 DL_VALUE 1 0.
144.773 3 WP_MOVED 0 360327. 4813637. 260. 31
144.993 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
145.241 3 DOWNLINK_STATUS 0 145 19926 828 0 208. 9. -1.3940539872e+12
145.243 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
145.493 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
145.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
145.993 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
146.241 3 DOWNLINK_STATUS 0 146 20030 832 0 104. 4. -1.39405399221e+12
146.243 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
146.493 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
146.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
146.993 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
147.241 3 DOWNLINK_STATUS 0 147 20134 836 0 104. 4. -1.39405399221e+12
147.243 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
147.493 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
147.741 3 FBW_STATUS 0 48 0 0 0
147.745 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
147.757 3 ESTIMATOR 0. 0.
147.762 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
147.768 3 GPS 0 0 0 0 0 0 0 0 0 0 1
147.770 3 DL_VALUE 2 0.
147.773 3 ATTITUDE -1.3897 2.541154 0.014045
147.775 3 PPRZ_MODE 0 0 0 0 0 17
147.777 3 CALIBRATION 0. 0
147.993 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
148.241 3 DOWNLINK_STATUS 0 148 20378 848 0 244. 12. -1.39405399221e+12
148.243 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
148.493 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
148.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
148.993 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
149.241 3 DOWNLINK_STATUS 0 149 20482 852 0 104. 4. -1.39405399221e+12
149.243 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
149.493 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
149.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
149.993 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
150.241 3 DOWNLINK_STATUS 0 150 20586 856 0 104. 4. -1.39405399221e+12
150.243 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
150.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
150.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
150.757 3 ESTIMATOR 0. 0.
150.762 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
150.767 3 GPS 0 0 0 0 0 0 0 0 0 0 1
150.769 3 DL_VALUE 3 0.
150.773 3 WP_MOVED 1 360285. 4813595. 260. 31
150.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
151.241 3 DOWNLINK_STATUS 0 151 20794 865 0 208. 9. -1.39405399721e+12
151.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
151.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
151.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
151.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.241 3 DOWNLINK_STATUS 0 152 20898 869 0 104. 4. -1.39405399721e+12
152.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.388 3 WIND_INFO 3 42 0. 0. 0.
152.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
152.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.241 3 DOWNLINK_STATUS 0 153 21002 873 0 104. 4. -1.39405399721e+12
153.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.757 3 ESTIMATOR 0. 0.
153.761 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
153.767 3 GPS 0 0 0 0 0 0 0 0 0 0 1
153.769 3 DL_VALUE 4 40.
153.772 3 ATTITUDE -1.424792 2.547326 0.023794
153.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.241 3 DOWNLINK_STATUS 0 154 21208 882 0 206. 9. -1.39405399721e+12
154.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
154.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.241 3 DOWNLINK_STATUS 0 155 21312 886 0 104. 4. -1.39405399721e+12
155.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
155.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
156.241 3 DOWNLINK_STATUS 0 156 21416 890 0 104. 4. -1.39405400221e+12
156.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
156.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
156.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
156.757 3 ESTIMATOR 0. 0.
156.761 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
156.767 3 GPS 0 0 0 0 0 0 0 0 0 0 1
156.769 3 DL_VALUE 5 0.
156.772 3 WP_MOVED 2 360334.5 4813695. 260. 31
156.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
157.242 3 DOWNLINK_STATUS 0 157 21624 899 0 208. 9. -1.39405400221e+12
157.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
157.494 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
157.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.008 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.242 3 DOWNLINK_STATUS 0 158 21728 903 0 104. 4. -1.39405400221e+12
158.243 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
158.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.243 3 DOWNLINK_STATUS 0 159 21858 908 0 130. 5. -1.39405400221e+12
159.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.757 3 ESTIMATOR 0. 0.
159.761 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
159.767 3 GPS 0 0 0 0 0 0 0 0 0 0 1
159.769 3 DL_VALUE 6 0.
159.772 3 ATTITUDE -1.434993 2.531278 0.029126
159.774 3 PPRZ_MODE 0 0 0 0 0 17
159.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
160.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
160.243 3 DOWNLINK_STATUS 0 160 22076 918 0 218. 10. -1.39405400221e+12
160.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
160.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
160.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.243 3 DOWNLINK_STATUS 0 161 22180 922 0 104. 4. -1.39405400722e+12
161.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
161.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
162.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
162.243 3 DOWNLINK_STATUS 0 162 22284 926 0 104. 4. -1.39405400722e+12
162.388 3 WIND_INFO 3 42 0. 0. 0.
162.493 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
162.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
162.756 3 ESTIMATOR 0. 0.
162.761 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
162.767 3 GPS 0 0 0 0 0 0 0 0 0 0 1
162.768 3 DL_VALUE 7 1.
162.772 3 WP_MOVED 3 360295.09375 4813785. 260. 31
162.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
163.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
163.243 3 DOWNLINK_STATUS 0 163 22492 935 0 208. 9. -1.39405400722e+12
163.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
163.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
163.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
164.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
164.248 3 DOWNLINK_STATUS 0 164 22596 939 0 104. 4. -1.39405400722e+12
164.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
164.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
164.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
165.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
165.256 3 DOWNLINK_STATUS 0 165 22700 943 0 104. 4. -1.39405400722e+12
165.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
165.739 3 FBW_STATUS 0 48 0 0 0
165.745 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
165.757 3 ESTIMATOR 0. 0.
165.762 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
165.766 3 GPS 0 0 0 0 0 0 0 0 0 0 1
165.768 3 DL_VALUE 8 0.
165.771 3 ATTITUDE -1.452435 2.515853 0.03569
165.776 3 ALIVE 246,172,40,222,117,46,184,129,55,127,12,174,160,230,7,103
165.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
166.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
166.264 3 DOWNLINK_STATUS 0 166 22944 954 0 244. 11. -1.39405401223e+12
166.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
166.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
166.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
167.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
167.272 3 DOWNLINK_STATUS 0 167 23048 958 0 104. 4. -1.39405401223e+12
167.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
167.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
167.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
168.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
168.276 3 DOWNLINK_STATUS 0 168 23152 962 0 104. 4. -1.39405401223e+12
168.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
168.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
168.757 3 ESTIMATOR 0. 0.
168.760 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
168.766 3 GPS 0 0 0 0 0 0 0 0 0 0 1
168.782 3 DL_VALUE 0 235.
168.782 3 WP_MOVED 4 360417.3125 4813734. 260. 31
168.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
169.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
169.280 3 DOWNLINK_STATUS 0 169 23360 971 0 208. 9. -1.39405401223e+12
169.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
169.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
169.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
170.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
170.284 3 DOWNLINK_STATUS 0 170 23464 975 0 104. 4. -1.39405401223e+12
170.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
170.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
170.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
171.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
171.288 3 DOWNLINK_STATUS 0 171 23568 979 0 104. 4. -1.39405401723e+12
171.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
171.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
171.756 3 ESTIMATOR 0. 0.
171.760 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
171.766 3 GPS 0 0 0 0 0 0 0 0 0 0 1
171.768 3 DL_VALUE 1 0.
171.771 3 ATTITUDE -1.382056 2.549185 0.011991
171.773 3 PPRZ_MODE 0 0 0 0 0 17
171.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
172.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
172.292 3 DOWNLINK_STATUS 0 172 23786 989 0 218. 10. -1.39405401723e+12
172.389 3 WIND_INFO 3 42 0. 0. 0.
172.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
172.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
172.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
173.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
173.305 3 DOWNLINK_STATUS 0 173 23890 993 0 104. 4. -1.39405401723e+12
173.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
173.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
173.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
174.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
174.309 3 DOWNLINK_STATUS 0 174 23994 997 0 104. 4. -1.39405401723e+12
174.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
174.742 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
174.756 3 ESTIMATOR 0. 0.
174.761 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
174.767 3 GPS 0 0 0 0 0 0 0 0 0 0 1
174.769 3 DL_VALUE 2 0.
174.772 3 WP_MOVED 5 360422. 4813583.5 260. 31
174.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
175.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
175.313 3 DOWNLINK_STATUS 0 175 24202 1006 0 208. 9. -1.39405401723e+12
175.492 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
175.743 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
175.992 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
176.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
176.317 3 DOWNLINK_STATUS 0 176 24306 1010 0 104. 4. -1.39405402224e+12
176.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
176.741 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
176.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
177.242 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
177.321 3 DOWNLINK_STATUS 0 177 24410 1014 0 104. 4. -1.39405402224e+12
177.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
177.741 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
177.756 3 ESTIMATOR 0. 0.
177.761 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
177.766 3 GPS 0 0 0 0 0 0 0 0 0 0 1
177.768 3 DL_VALUE 3 0.
177.771 3 ATTITUDE -1.383573 2.581914 0.007886
177.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
178.241 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
178.325 3 DOWNLINK_STATUS 0 178 24616 1023 0 206. 9. -1.39405402224e+12
178.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
178.741 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
178.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
179.241 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
179.329 3 DOWNLINK_STATUS 0 179 24720 1027 0 104. 4. -1.39405402224e+12
179.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
179.741 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
179.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
180.241 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
180.333 3 DOWNLINK_STATUS 0 180 24824 1031 0 104. 4. -1.39405402224e+12
180.873 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
180.873 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
180.873 3 ESTIMATOR 0. 0.
180.873 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
180.873 3 GPS 0 0 0 0 0 0 0 0 0 0 1
180.873 3 DL_VALUE 4 40.
180.873 3 WP_MOVED 6 360165.8125 4813664.5 260. 31
180.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
181.241 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
181.337 3 DOWNLINK_STATUS 0 181 25032 1040 0 208. 9. -1.39405402724e+12
181.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
181.741 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
181.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
182.241 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
182.341 3 DOWNLINK_STATUS 0 182 25136 1044 0 104. 4. -1.39405402724e+12
182.390 3 WIND_INFO 3 42 0. 0. 0.
182.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
182.741 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
182.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
183.241 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
183.345 3 DOWNLINK_STATUS 0 183 25240 1048 0 104. 4. -1.39405402724e+12
183.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
183.739 3 FBW_STATUS 0 50 0 0 0
183.744 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
183.756 3 ESTIMATOR 0. 0.
183.760 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
183.766 3 GPS 0 0 0 0 0 0 0 0 0 0 1
183.768 3 DL_VALUE 5 0.
183.771 3 ATTITUDE -1.384167 2.602895 0.006511
183.773 3 PPRZ_MODE 0 0 0 0 0 17
183.775 3 CALIBRATION 0. 0
183.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
184.241 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
184.349 3 DOWNLINK_STATUS 0 184 25484 1060 0 244. 12. -1.39405402724e+12
184.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
184.741 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
184.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
185.241 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
185.353 3 DOWNLINK_STATUS 0 185 25588 1064 0 104. 4. -1.39405402724e+12
185.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
185.741 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
185.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
186.241 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
186.357 3 DOWNLINK_STATUS 0 186 25692 1068 0 104. 4. -1.39405403225e+12
186.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
186.741 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
186.759 3 ESTIMATOR 0. 0.
186.761 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
186.766 3 GPS 0 0 0 0 0 0 0 0 0 0 1
186.768 3 DL_VALUE 6 0.
186.771 3 WP_MOVED 7 360559.40625 4813804.5 260. 31
186.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
187.241 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
187.362 3 DOWNLINK_STATUS 0 187 25900 1077 0 208. 9. -1.39405403225e+12
187.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
187.741 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
187.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
188.241 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
188.365 3 DOWNLINK_STATUS 0 188 26004 1081 0 104. 4. -1.39405403225e+12
188.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
188.741 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
188.991 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
189.241 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
189.369 3 DOWNLINK_STATUS 0 189 26108 1085 0 104. 4. -1.39405403225e+12
189.490 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
189.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
189.755 3 ESTIMATOR 0. 0.
189.760 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
189.765 3 GPS 0 0 0 0 0 0 0 0 0 0 1
189.767 3 DL_VALUE 7 1.
189.770 3 ATTITUDE -1.384346 2.615947 0.005813
189.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
190.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
190.373 3 DOWNLINK_STATUS 0 190 26314 1094 0 206. 9. -1.39405403225e+12
190.490 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
190.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
190.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
191.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
191.377 3 DOWNLINK_STATUS 0 191 26418 1098 0 104. 4. -1.39405403725e+12
191.490 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
191.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
191.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
192.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
192.381 3 DOWNLINK_STATUS 0 192 26522 1102 0 104. 4. -1.39405403725e+12
192.393 3 WIND_INFO 3 42 0. 0. 0.
192.490 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
192.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
192.755 3 ESTIMATOR 0. 0.
192.759 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
192.765 3 GPS 0 0 0 0 0 0 0 0 0 0 1
192.767 3 DL_VALUE 8 0.
192.771 3 WP_MOVED 8 360462.40625 4813640. 215. 31
192.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
193.509 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
193.509 3 DOWNLINK_STATUS 0 193 26730 1111 0 208. 9. -1.39405403725e+12
193.509 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
193.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
193.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
194.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
194.389 3 DOWNLINK_STATUS 0 194 26834 1115 0 104. 4. -1.39405403725e+12
194.490 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
194.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
194.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
195.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
195.393 3 DOWNLINK_STATUS 0 195 26938 1119 0 104. 4. -1.39405403725e+12
195.491 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
195.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
195.755 3 ESTIMATOR 0. 0.
195.759 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
195.765 3 GPS 0 0 0 0 0 0 0 0 0 0 1
195.767 3 DL_VALUE 0 235.
195.770 3 ATTITUDE -1.384101 2.623749 0.006392
195.772 3 PPRZ_MODE 0 0 0 0 0 17
195.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
196.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
196.397 3 DOWNLINK_STATUS 0 196 27156 1129 0 218. 10. -1.39405404225e+12
196.490 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
196.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
196.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
197.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
197.401 3 DOWNLINK_STATUS 0 197 27260 1133 0 104. 4. -1.39405404225e+12
197.490 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
197.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
197.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
198.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
198.405 3 DOWNLINK_STATUS 0 198 27364 1137 0 104. 4. -1.39405404225e+12
198.490 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
198.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
198.754 3 ESTIMATOR 0. 0.
198.759 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
198.765 3 GPS 0 0 0 0 0 0 0 0 0 0 1
198.766 3 DL_VALUE 1 0.
198.770 3 WP_MOVED 9 360313.8125 4813652. 185. 31
198.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
199.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
199.409 3 DOWNLINK_STATUS 0 199 27572 1146 0 208. 9. -1.39405404225e+12
199.490 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
199.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
199.990 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
200.240 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
200.413 3 DOWNLINK_STATUS 0 200 27676 1150 0 104. 4. -1.39405404225e+12
200.490 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
200.740 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
